3.4206,4.7525,10.116,4.3689,2.7865,5.9238,2.948,-0.92152,2.5466,4.1717,0.9,2.0024,-0.6,4.12,3.5852,-0.55744,8.5378,5.8482,3.8825,3.6671,9.0026,9.9049,11.171,9.6063,9.1797,17.038,4.1492,16.183,21.08,6.9375,16.486,15.447,84.699,83.621,3.1504,3.3845,2.6752,3.1888,2.9912,4.0783,0.41761,4.1524,2.4634,4.4018,4.0193,5.8124,1.4232,2.9328,1.0154,3.4505,1.9146,2.7311,2.5719,2.3469,-0.52333,2.7233,1.6996,67.167,4.6667,-0.10955,-0.067824,-1.8,0,-0.1667,9.5065,-25.225,-36.35,-35.086,0.95319,-7.3451,-68.671,-21.64,-10.388,1.4272,3.65,1.8636,41.867,0,0.1666,4701,19.895,80,3.7243,14.42,0,12.345,45.919,3.0959,1.8165,5.2418,1.2753,9.0104,17.576,6.4915,1.2509,0.00083217,1.4294,-0.0020058,-0.0016444,0.0014837,0.0011415,-4.7136e-05,0.0017223,-0.00018985,0.0032598,0.0022552,0.0010322,-0.0082572,-0.0016307,0.0064107,-0.0070207,0.0057068,-0.00012483,-0.0018153,0.0071328,-0.0033393,0.0029223,-0.00035794,-0.0017996,2.1502,0.0013483,0.0043105,0.94229,0.0059051,0.012168,0.00051468,0.002659,96.413,2.157,1.4314,3.486,3.5498,4.0752,4.6438,5.0979,5.6191,5.3516,2.021,2.2413,5.4586,1.3655,5.1587,-5.7257,5.5067,5.09,0.0334,5.4833,5.9067,-0.27,-0.2933,-0.32,1.53,1.29,0.08,0.39,0.82,0.54,6.9078,17.25,-2.0102,4.0807,7.1256,6.7458,-8.7397,3.7547,5.2965,6.9845,5.0666,10,5.9369,5.466,-0.38216,6.0136,541.86,5.7748,6.4239,6.0786,27.86,3.89,5.6543,NaN,3.7381,NaN,-15.311,24.084,8.7182,6.8148,105,17.309,-0.2,0,0.28323,96456,10.832,24.68,-4.8786,-0.3,0,0.015026,0.025936,-0.2967,-0.4167,0.3267,1.37,0.055636,-0.039207,-2.3229e-06,-0.0020858,0.0030779,-0.00023978,0.0030883,0.00050468,0.00059339,0.00083853,0.00082709,0.0056856,-0.054064,-0.00038756,0.020154,0.0529,-11.705,4.4666,0.0067,-0.0007,0.12,0.12,8.582,0.44415,2.4691,6.6697,-61.395,5.8541,-0.001154,15.112,0.0106,15.54,4.641,2.25,9.8744,2.4767e+05,11.807,12.699,12.11,3.595,8.9192,4.6802,-0.0182,-1.415
3.9781,4.0258,3.2442,4.5904,2.8592,17.072,11.644,20.418,12.776,8.1642,1.2,-1.434,-9.6,6.8221,3.6351,1.8683,14.724,8.3335,4.8334,4.5017,3.979,4.4707,4.5531,0.9741,4.578,8.5164,0.33562,4.3353,0.42877,-0.40923,11.202,-21.478,84.002,83.019,2.4384,2.7926,1.7131,2.4151,2.5352,3.1719,-0.65644,5.1362,2.2819,4.4792,4.1898,5.6576,1.6101,3.5075,1.0129,1.3431,0.5598,0.33078,2.8842,-3.5496,-0.43663,1.8482,0.85322,67.1,4.6333,-0.020301,-0.022137,-0.2333,-0.2,0.1334,19.016,-7.5583,-25.579,-11.81,-8.0135,-2.115,32.118,1.2472,-4.6437,2.2539,1.0356,2.4952,41.733,-0.0334,-0.1,4854,6.9027,-68.841,33.212,40.768,57.558,-5.2441,-20.32,5.8997,2.8229,-8.8506,-6.1666,-0.82465,-27.291,9.2236,0.032023,-0.00022023,0.40595,-0.0032142,-0.0016715,-0.0064486,-0.0017888,-0.0011615,-0.009098,-0.0010799,-0.0066076,0.0040644,-0.0041567,0.0087218,0.0011982,-0.0067232,-0.090053,0.0047206,-0.0035356,0.0036344,-0.0073446,0.0039765,-0.0033651,-0.0058863,0.0029702,0.82381,0.0003555,-0.010416,-7.8145,-0.014405,-0.011419,-0.022095,-0.011745,-114.86,-119.41,-90.514,2.6873,2.1676,0.72021,2.7942,6.0869,5.9568,2.9439,2.3365,2.2517,4.3203,0.46651,4.3641,-6.3082,5.52,5.0533,-0.12,5.3133,5.5867,-0.15,-0.21,-0.1834,1.6667,1.47,-0.01,0.26,0.53,0.41,3.3356,19.385,1.6692,6.4258,9.8576,9.034,-6.8177,2.1021,5.3123,1.6583,1.9215,0,15.962,2.7456,-5.5879,18.072,555.21,18.505,8.2312,20.126,21.455,4.7686,8.2973,NaN,10.02,NaN,11.938,8.7351,-3.5326,6.03,107.8,2.486,-0.1,0,-0.26044,52833,5.9248,-28.308,-5.1608,-0.6333,-0.1,-0.017949,-0.02167,-0.3266,-0.4667,-0.0133,1.1467,-0.15934,-0.010888,0.0022577,-0.012801,-5.9454e-05,-0.0049312,0.0031207,-0.0015146,-0.004329,-0.0049004,-0.0036145,-0.0058138,0.011688,-0.018733,0.008482,0.0291,7.3319,5.0387,0.0133,-0.0014,-0.17,-0.06,59.498,51.577,30.594,12.34,1.8602,17.619,0.001029,9.1138,0.0118,15.674,21.28,134.6,15.178,2.8202e+05,12.798,11.698,69.31,-36.769,28.608,28.843,-0.094,25.983
3.6862,6.9824,19.741,5.1461,4.8276,-2.478,13.372,11.481,13.295,13.608,0.4,6.9401,8,5.1676,6.4925,-4.4397,9.0644,5.4626,4.2709,4.1601,-0.026078,2.6854,2.7222,2.2375,1.8941,1.709,-0.32165,-2.567,-5.6542,4.1184,4.5512,12.801,82.974,81.683,2.5201,2.7128,-0.10591,2.7583,1.5298,0.77994,-1.5559,7.0028,2.5999,4.3234,4.313,5.0402,2.7128,2.9668,-4.8856,1.7962,1.4935,1.4742,1.8696,-1.2547,1.6277,2.053,1.4563,67,4.4,-0.13553,-0.088029,0,-0.2,-0.3,-6.7501,8.7034,-82.669,-53.452,-15.996,-22.429,-40.233,-5.0125,-13.233,2.4065,-1.7166,2.0807,41.367,-0.1,-0.3333,4878,3.492,10.39,-13.11,-32.276,-59.467,23.352,22.704,4.0809,8.9059,-0.25304,-6.124,-2.5731,11.023,3.0321,0.71984,0.00011922,1.0397,0.0023415,-0.00025291,0.0038032,-0.00011541,0.00052761,0.0060387,0.00049395,0.00032768,0.0029633,0.00035472,-0.0079383,-0.00087144,0.0060673,0.041683,0.00093753,0.0034476,0.00081638,-0.0046296,-0.0012878,0.00093384,-0.0092525,0.0052953,1.3146,-0.00042133,0.00737,-0.32004,0.010298,0.0054601,0.0179,0.0042215,3.8235,-43.983,-34.655,2.8093,1.5144,-0.12941,6.3118,3.8811,3.6605,1.6935,2.1923,1.7489,3.0255,5.7432,2.8068,-3.9133,5.5,4.9767,0.06,5.41,5.5967,0.04,-0.03,0,1.6567,1.5,0.13,0.43,0.62,0.52,3.228,29.997,-0.92429,6.0946,11.34,6.0546,0.36788,8.1928,5.7274,14.293,10.686,4,5.6386,8.2947,2.832,5.2209,554.88,5.0222,7.5304,5.2166,21.581,2.3632,7.9101,NaN,4.9534,NaN,4.5807,22.747,1.867,4.588,106.9,-10.969,-0.3,0,-0.65792,-5958.9,2.1243,19.335,-4.1615,-0.6667,-0.2666,0.00058213,-0.0030027,0.08,-0.5233,0.0867,1.1367,0.089663,0.045979,-0.0022573,0.004574,0.0020166,0.0018773,-0.0010444,0.0010553,0.0026608,0.0023395,0.0014729,-0.0016855,0.04431,0.017508,-0.03467,0.0418,2.0888,2.8207,0.0067,0.0007,0.03,-0.01,-47.418,-35.053,-0.95127,-3.0496,-24.432,30.958,0.00029074,8.1438,0.0119,1.7833,2.2792,-10.61,15.728,2.8856e+05,6.2147,1.7201,-7.31,6.5609,33.191,33.401,-0.102,33.946
4.9792,5.1824,11.204,4.7408,2.8808,10.154,7.5928,6.0428,6.2748,11.521,0.6,3.0017,-1.5,6.6994,5.5878,-1.8641,5.3683,4.0094,5.8551,5.9116,1.7305,2.9467,2.4533,0.38657,2.6556,7.4119,-1.7755,1.7405,-1.8188,-0.092448,6.7511,8.8079,82.172,80.776,2.2609,2.303,-2.4817,2.8165,-0.060206,-2.6752,-2.1643,7.506,2.9755,3.8392,3.8135,4.1653,2.9429,2.6247,-6.1921,2.074,2.0361,2.1137,0.91069,2.0729,3.0341,1.6604,0.94054,67.067,4.5333,0.1061,0.0083779,0.3667,0.2,0,-0.051182,0.40336,48.379,6.9485,7.5348,11.932,30.106,-32.29,-17.673,0.27131,-4.8963,0.48197,41.367,0,-0.0333,4826,14.735,37.36,15.93,-4.2239,10.39,22.587,16.627,1.2129,0.17299,-3.5359,-3.6632,-2.867,-2.4092,3.6291,1.2394,0.00048759,1.5465,0.0013055,0.0022203,0.0036992,-0.00017866,-5.3995e-05,0.0060025,0.00028411,0.010165,-0.0085241,-0.0084195,-0.0026155,0.0013299,0.011205,0.040808,-0.0025419,-0.0008767,-0.0019897,0.0085787,-0.00020905,-0.00058485,0.0093598,-0.0044302,2.0458,0.00035178,0.00025571,-2.0328,-0.00025857,0.0027321,-0.0045373,0.00023372,-35.734,-30.423,-15.962,1.7568,2.2022,-0.92403,5.7615,4.7467,4.6205,6.6279,5.3756,5.6402,0.70939,0.86131,1.0989,1.4127,5.5333,4.8233,-0.2367,5.0933,5.2033,-0.22,-0.1467,-0.1266,1.9233,1.66,0.05,0.27,0.38,0.62,5.546,28.658,-2.1784,4.6849,10.044,10.932,-6.2599,7.7319,2.0811,1.2567,5.0861,9.8,-5.7293,6.3368,2.3274,-7.6676,538.91,-10.438,8.3423,-11.764,33.508,4.1244,8.9341,NaN,6.334,NaN,-6.4822,12.547,-0.048382,18.266,103.5,29.402,-0.3,-0.2,-1.265,-51726,3.2436,12.612,-2.1084,-0.4333,0,-0.012052,-0.011929,-0.47,-0.71,-0.4167,0.9567,-0.032097,-0.028621,0.0097538,0.010354,-0.0006414,0.0044658,0.0018271,-0.0013104,0.0012082,0.0019041,0.001459,-0.00025598,0.0038275,0.014934,0.0077724,-0.0315,-4.4411,1.9206,0.0066,0.0009,-0.05,-0.09,35.033,0.85111,24.563,4.7338,-7.0416,-6.3206,-6.963e-05,4.5802,0.0119,8.451,7.799,10.46,14.283,2.9638e+05,9.0118,6.4521,4.33,3.5771,-9.3816,-4.8901,0.0595,-5.3823
6.4119,5.7374,22.937,2.2208,5.4148,12.159,10.947,17.383,11.498,9.3,0.6,2.3534,2.5,4.7736,2.2609,14.534,12.754,3.154,7.9831,7.9274,7.0011,5.718,4.0377,1.9324,8.0105,17.79,-2.0029,22.226,42.823,-6.1933,8.9921,-15.938,82.12,80.966,2.396,2.5324,-0.88408,2.7358,0.96767,0.2083,-2.6815,7.0089,3.0169,2.9859,5.0016,5.4182,2.1108,2.1034,-7.5593,1.8263,1.6667,1.8608,1.1326,1.6315,0.7765,2.0024,2.1991,67.167,4.4333,-0.091339,-0.0072303,-0.1334,-0.2333,0.0333,5.3897,-16.46,-24.914,-2.9857,-1.6569,-7.3443,-25.179,27.98,-22.473,4.6115,2.1881,4.8972,41.433,0.0334,0.0333,4816,21.713,12.129,23.428,64.561,37.36,15.722,-8.5599,9.5098,11.638,5.0348,5.0504,-7.3501,-16.509,3.8775,1.0502,-0.00037691,1.0753,0.0015197,-0.0024478,-0.0014872,0.00020216,0.00014648,-0.0024336,0.00046751,-0.0029959,-0.0017204,0.0039973,0.0060202,0.0019297,-0.013843,-0.01784,0.0035434,3.5673e-05,0.0012022,-0.0070962,0.0019488,0.0032993,-0.0020031,0.0031486,1.8726,-0.0004161,0.0040792,-2.6906,0.0049073,-8.8577e-06,-0.0016424,-0.00085701,3.9779,-35.088,-39.532,2.1872,2.4824,1.7967,0.69631,0.58712,0.94965,4.8131,3.0809,3.3207,-0.70481,-2.4588,-0.83766,0.54292,4.86,4.2533,-0.58,4.39,4.67,-0.1,-0.1567,0.1233,2.58,2.1,0.04,0.14,0.42,0.84,8.9013,39.128,3.6642,8.391,15.716,13.03,2.9599,4.9693,7.5171,6.0607,5.4135,5.8,18.73,8.2932,5.1392,20.41,562.67,22.268,8.2189,24.037,27.555,3.4097,5.9056,NaN,-20.972,NaN,-30.545,-63.382,5.2873,7.4837,100.2,-6.4375,0.1,0.1,-0.17997,97327,7.69,-23.105,3.5893,0.1333,0.1666,0.022939,0.027996,-0.7267,-0.6067,-0.47,1.4733,0.034635,0.021211,-0.019262,-0.0044806,-0.00076102,-0.0018844,-0.0044481,0.0012246,-0.00083402,-0.0010683,-0.00022987,0.0043908,0.0076316,-0.0097835,0.024833,0.0123,-2.9591,3.3318,-0.0133,0.0004,-0.35,0.23,39.874,53.625,4.099,27.283,-32.919,12.842,-0.00041982,35.215,0.0129,6.2231,-2.0294,-10.33,14.601,3.0576e+05,7.6735,4.232,3.17,2.14,13.915,19.932,-0.0408,20.157
3.7681,3.8624,0.82726,3.2651,7.3386,10.836,6.9438,11.605,8.7657,1.5678,0.9,2.7103,-0.3,4.1671,4.3911,-0.51263,10.217,3.5996,4.6405,4.5461,4.781,4.4007,2.9693,3.9954,6.1994,10.293,3.601,3.8185,2.2174,4.0371,2.3698,13.121,81.917,80.74,2.3692,2.4745,-1.8047,2.9824,-0.22394,-1.3621,-2.5367,5.1825,2.5538,2.5837,6.1453,5.5329,2.8361,2.1716,-11.177,2.5356,1.8055,2.9815,1.9203,-2.3052,2.4347,2.4759,1.9595,67.133,4.3,-0.069409,-0.075766,-0.2,-0.1334,-0.1333,-21.742,9.0685,15.73,-51.614,-17.999,-14.317,21.091,-19.86,9.0031,-1.3233,-4.1801,-0.6206,41.333,-0.1,0,5148,-3.0306,21.649,-1.2488,-58.66,9.2345,19.46,-6.0353,5.9805,7.3954,11.41,9.5898,-4.0737,10.12,6.9827,1.0474,7.0987e-05,1.2993,0.00057196,0.0020643,0.00075935,-0.00097079,-0.00045224,0.0018083,-0.00051602,-0.0037267,0.0037774,0.0039935,-0.010152,-0.001618,-0.0053322,-0.0076409,0.011522,-0.00062639,0.00048091,0.001791,0.00051023,-0.0046908,0.0016399,-0.0022169,1.4596,-0.0011692,-0.00026783,-2.8178,-0.00027853,0.0017153,0.00049273,0.0002292,-54.676,-20.073,5.0533,2.4303,0.64706,1.4505,6.8795,5.6629,6.5269,8.9593,5.2639,5.868,2.0378,-0.70297,1.7876,-0.64697,4.7333,4.4067,0.1233,4.6633,4.9833,0.11,0.0867,0.1533,2.42,1.89,0.01,0.26,0.58,0.42,5.673,18.434,0.42064,5.5924,10.311,-0.53243,-1.1025,7.7978,5.4622,5.8027,6.9864,13.5,2.3803,4.2741,0.67462,2.0791,560.54,1.2794,5.6908,1.1319,27.504,2.9162,6.1655,NaN,2.4871,NaN,18.746,-10.147,-10.278,-8.224,105.9,-15.735,-0.2,0.1,-0.39362,29952,4.9977,11.878,16.732,-0.6667,-0.2666,0.016368,0.012012,0.4933,-0.3267,0.15,1.6867,-0.01282,-0.034718,-0.0011357,-0.0028474,-0.00060771,-0.00023629,-0.0023907,-0.0014718,-0.00082459,0.00083547,-0.00085097,-0.003078,-0.014266,-0.010762,-0.033181,0.0792,-5.1895,2.6995,-0.0133,0.0012,-0.27,0.09,-13.116,-23.739,15.647,-8.5684,12.432,97.475,-0.001978,9.6142,0.0122,-0.3432,2.0983,-75.71,11.493,2.8899e+05,3.1403,-1.1295,-51.17,34.059,45.97,49.201,-0.147,50.954
3.0649,5.7899,18.649,3.7663,3.757,0.24958,9.3987,13.949,10.479,6.2084,0.4,1.502,-0.4,3.6831,2.5645,3.7837,11.138,0.89992,3.2607,3.3813,3.6975,3.8222,1.4412,0.70617,6.6453,11.554,2.4617,6.7063,7.405,-1.737,5.3208,6.3649,81.705,80.505,2.5385,2.5907,-1.6743,3.0178,0.49687,-0.72587,-3.2501,7.3328,2.2067,1.7075,7.3149,5.2644,3.1406,1.976,-10.155,2.686,2.2587,2.9808,1.7282,0.86601,1.6529,2.7841,0.81556,67.1,4.2667,-0.03441,-0.0011578,-0.6333,0.0667,-0.0667,16.301,-30.867,16.987,-0.17947,-3.6389,-4.0255,31.095,-48.657,-6.8503,2.3594,-1.4811,2.2087,41.333,-0.0334,0.0333,4986,-32.909,-88.77,-13.919,36.752,-23.059,-78.587,-7.8468,5.0056,8.2699,-5.054,1.873,-4.7271,-0.51642,2.0905,2.1812,-1.9306e-05,1.7415,-0.00059622,-0.0011344,0.0081848,0.003449,-0.00019149,0.010989,-0.00060888,0.0023804,-0.0027956,0.0037635,0.018377,-0.0014316,0.018796,0.14118,-0.016071,-0.0003016,-0.0014755,0.0059754,0.00099084,0.0021915,-0.0036421,-0.0028017,2.9837,0.00035956,0.0025105,6.1515,0.00406,-0.01185,0.026345,0.016454,68.613,172.18,119.82,2.4029,3.767,3.3765,0.50147,-1.3745,-1.4878,5.1779,1.0522,1.0208,0.51466,-1.6519,0.59714,1.9896,4.7467,4.4533,0.17,4.88,5.54,0.32,0.5133,0.3367,2.2,1.66,0.13,0.43,1.09,0.44,5.6277,15.167,-1.3235,2.7944,6.5654,1.7123,-1.3465,9.2825,4.3318,1.6459,6.1988,14.5,8.8917,8.4127,7.5128,8.9681,571.96,9.5155,7.0203,9.9548,24.91,4.0185,9.0229,NaN,9.2,-24.159,23.895,14.683,-6.5448,-10.374,106.2,-13.132,0,0.4,-0.80828,-57454,4.3881,5.6156,7.8913,0.1334,0.0666,-0.051686,-0.050556,0.56,-0.2933,0.6967,2.1867,0.085502,0.10109,0.017991,0.024935,0.0007434,0.0081388,0.0028748,0.00068031,0.0052117,0.0041747,0.0037127,0.0070456,-0.014964,0.01515,-0.00027164,-0.0214,-11.491,4.62,-0.01,0.002,0.07,0.14,-7.1218,4.7059,-30.457,-1.9293,58.049,25.154,-3.4601e-05,11.702,0.0123,-0.3435,2.83,-11.32,12.897,2.9267e+05,6.0431,2.4366,-7.46,7.835,21.881,20.542,-0.0751,21.973
5.2047,4.4894,9.4417,4.3727,1.834,10.828,9.2091,13.29,11.292,3.0265,0.4,4.8228,6.5,4.8073,3.9941,11.483,14.489,2.7195,6.2859,6.0822,1.7572,3.5481,0.50807,-0.61323,6.6467,11.055,0.45792,5.0272,6.0165,-2.8913,4.6623,7.8724,81.513,80.095,2.3332,2.3031,-0.73954,2.7226,0.66517,-0.036944,-1.9133,4.6194,1.6694,1.4946,7.6475,4.8727,2.1608,1.9924,-2.0174,2.291,2.4948,2.2138,2.3352,-0.91417,2.4666,3.2411,1.0675,67.033,4.2333,0.016017,-0.020714,0.0333,0.0333,-0.0333,-0.66611,2.359,-19.449,-14.813,-6.1055,-3.9324,-11.231,31.691,-13.174,2.4265,1.6392,2.5557,41.433,0.0334,0.0334,4925,18.939,72.847,-3.0875,-9.6576,33.704,31.015,16.205,4.58,8.4805,9.9653,5.1551,-0.64624,23.405,3.9707,2.1119,0.00022353,1.4778,-0.0019032,0.0013284,-0.0022279,0.00037433,0.00099288,-0.0037126,0.00092216,0.0073654,0.00047111,-0.0059956,-0.01149,0.0010303,-0.010086,-0.035455,0.002081,0.0010827,0.00090569,-0.0049198,-0.0014824,0.0002868,0.0046002,0.0012937,2.9614,0.00054099,0.0037139,7.5325,0.0049625,0.012108,0.0014364,0.0047528,79.077,95.632,81.666,2.3776,2.037,2.9469,1.147,0.49014,0.47705,0.11962,3.7314,3.6558,-0.1821,4.0256,-0.24604,3.0829,5.0933,4.65,0.1934,5.16,5.8833,0.6,0.3934,0.36,2.2167,1.92,0.13,0.51,1.23,0.6,6.118,4.8441,-4.1999,2.9616,4.3055,7.4529,-2.9755,7.4501,7.7973,8.1604,7.7354,7.5,-0.15532,8.4206,5.7011,-1.5381,565.9,-3.5448,9.8741,-4.3641,24.813,4.249,9.3194,NaN,-3.7689,-2.963,3.5507,-26.296,-1.1221,3.6495,105.9,3.8499,0.2,0.4,-0.78371,-16150,3.1542,7.9896,7.3004,-0.4,0.1,-0.011731,-0.015123,0.33,-0.4433,0.68,2.2333,0.015172,0.049993,-0.0098967,-0.0026737,0.00098922,-0.0010089,0.0052916,0.00049201,-0.00066691,0.00015053,0.00015258,-0.0028666,0.0042576,0.0094899,0.0075253,-0.0118,-11.604,4.1875,-0.01,0.0009,0.36,0.15,-15.465,-3.5243,8.1951,-18.133,21.753,31.271,-3.5232e-05,9.7645,0.0129,10.848,11.404,47.63,12.877,3.0932e+05,12.838,12.818,31.14,-9.2493,3.7196,10.165,-0.0043,-2.052
6.7412,5.8183,4.7361,5.2505,8.0697,10.578,2.0713,-2.6188,1.7715,2.9397,0.9,6.1952,8.4,8.0696,5.1486,9.7518,9.534,5.9631,7.7261,7.7906,6.4718,7.0189,6.4484,8.6638,7.7638,10.474,7.1151,9.9243,9.0995,8.2039,4.2238,-12.046,82.062,80.74,2.7276,2.78,-0.32398,3.0807,1.2076,-0.061582,-0.76377,5.346,2.3184,-0.15435,7.4282,6.0413,3.7393,2.1906,-0.44965,2.4372,2.4468,2.4558,1.9711,0,3.3774,2.6296,2.1037,67.067,4.0667,-0.14887,-0.01632,-0.1333,-0.1666,-0.2,-3.0888,-15.436,-29.643,-11.529,-19.857,-0.20099,7.7444,-7.9043,-10.381,2.0824,-2.9497,1.6563,41.4,0.0333,0.0333,5054,0.96813,-44.634,8.0745,40.852,-48.023,1.2564,-16.549,6.0155,8.9582,5.2429,6.3275,4.0233,-1.2127,7.5042,2.3555,0.0010539,2.04,0.0044931,0.0017562,-0.0015127,-0.0013437,0.0018145,-0.0016796,0.0018269,-0.0057051,-0.0021747,0.0042231,0.0048633,0.0018441,0.0054403,-0.022615,-0.0034672,0.00042714,0.00083328,0.003491,0.0019101,-0.00087282,0.0071532,0.0026006,2.9397,0.00034627,-0.00034242,3.3488,-0.001913,-0.0019894,-0.01146,-0.0039256,4.0123,45.636,47.118,1.6302,1.8217,0.29809,5.071,4.8776,4.2191,9.4207,6.0644,5.711,1.5951,-1.2667,1.8915,1.9077,5.3067,5.0433,0.43,5.6067,6.14,0.03,0.16,0.14,2.1,1.69,0.16,0.56,1.1,0.86,21.164,21.91,2.0449,2.4766,4.9591,8.6459,1.5188,5.4846,15.614,2.0535,4.1091,7.8,21.126,8.405,2.4419,23.165,590.77,25.584,7.8613,27.627,23.42,2.2988,8.6552,NaN,-7.4167,-4.2162,3.9345,-32.176,7.0294,-3.7853,105.3,3.1342,0,0.2,-0.07333,1.1225e+05,8.2974,-18.955,1.6092,-0.2334,0.0667,0.03812,0.040143,0.29,-0.2633,0.7567,2.18,-0.033246,-0.033694,0.0040575,-0.0027684,-0.00048209,-0.0014389,-0.0031771,0.001007,-6.0094e-05,0.00035267,-5.4489e-05,-0.0030026,-0.012687,-0.016319,-0.0023874,0.0531,-12.772,7.0603,-0.0067,-0.0004,0.65,0.6,5.7673,25.151,6.4373,-3.047,10.012,72.239,-3.4303e-05,20.678,0.0135,8.6025,4.9006,9.33,12.916,3.1869e+05,8.2206,5.6946,6.88,0.97771,9.1373,13.652,-0.0192,-6.0454
1.4444,6.0983,21.699,6.1866,-3.5161,-2.823,11.283,17.653,14.4,2.008,0.2,-2.841,-12.5,12.869,2.8647,5.7185,15.369,7.586,1.5725,2.0314,2.6504,4.0216,2.3623,-0.90242,5.2574,11.16,-1.9918,5.0925,4.2972,-3.2866,12.161,-2.68,82.031,80.626,2.3537,2.297,0.28542,2.5297,1.5936,1.107,-1.0966,5.0981,1.6793,-0.22305,6.3231,4.7343,2.0952,2.0494,0,2.1262,2.6581,2.3479,1.4748,6.877,0.89586,2.3979,6.9234,67.3,4.0333,-0.003726,-0.029423,-0.4333,-0.0334,0.1,9.4483,15.436,-21.458,-17.641,11.43,3.3367,-7.2347,-48.434,-2.2837,2.2546,0.078198,2.1469,41.467,0,-0.0333,5420,1.0462,67.52,5.2413,-45.176,39.034,15.468,0.34464,1.7457,9.2367,-2.2521,4.8997,5.1365,-5.5717,1.157,3.3272,0.00097121,2.728,0.0028546,-0.00097416,0.0043303,0.0012945,0.0013182,0.0061997,0.0018731,-0.0054496,0.00982,0.0037303,0.003368,3.7509e-05,-0.0078651,0.059985,0.0017215,0.0024632,0.0017449,0.001438,0.0011423,0.0019029,0.0055998,-0.002347,3.9387,0.00089736,0.0018702,5.2803,0.0023206,0.0012169,0.005247,0.0056571,-11.332,77.841,61.552,1.6944,2.0976,1.4097,11.263,9.9182,9.6429,2.5734,-0.57184,-0.22495,13.836,12.66,14.46,-20.808,5.6767,5.52,0.4833,6.1867,6.48,0.43,0.2266,0.09,1.85,1.78,0.17,0.67,0.96,0.39,-4.5659,22.305,-3.6721,2.2818,4.3364,6.6881,8.9681,4.9856,15.472,3.402,4.3531,3.8,8.6151,5.2534,-2.3325,9.1415,593.07,7.9728,10.563,8.2004,25.814,5.3968,9.8298,NaN,8.5341,-20.231,21.92,9.8323,-5.8078,-5.1677,110.1,5.2554,0.1,0.7,-0.63059,-65629,4.4036,-1.7775,-4.8472,-0.2333,0.0667,0.030529,0.035836,0.5234,-0.1567,0.91,2.0367,0.0025552,0.002182,-0.0061124,0.0051071,0.00135,0.0040171,-0.0023939,0.0016756,0.0030675,0.0015662,0.0023681,0.0026089,0.044332,-0.0055438,-0.0048145,0.0557,2.9277,6.5425,-0.0033,-0.0014,0.01,0.24,41.161,9.4895,-14.265,21.824,28.196,121.33,0.0035359,10.547,0.0146,-0.6552,-1.8441,43.27,11.593,3.4449e+05,5.5583,2.2433,32.87,-19.552,13.084,20.937,-0.0266,-12.083
7.2584,3.8448,-7.4686,4.8555,7.8663,23.006,8.7489,14.495,12.301,-2.0397,0.9,3.8914,12.9,0.47455,-0.55015,11.208,12.229,4.3991,8.7623,8.7285,3.2644,4.8119,5.3501,3.8556,4.7194,8.9215,-0.71141,2.2449,3.0202,4.5562,11.574,12.241,82.186,80.599,2.3591,1.6793,0.015423,2.8219,0.35147,0.98145,-1.6194,0.96469,1.8567,-0.25753,5.6728,3.4883,3.5053,0.38794,3.1372,1.1379,5.9838,1.8892,-0.5098,32.323,0.94965,1.9162,0.95723,67.167,3.9333,-0.070621,-0.030321,-0.7,-0.1333,-0.0334,-13.97,4.8946,-7.0762,-26.297,-27.012,-0.26591,-9.7964,17.627,2.9869,0.33899,1.3131,0.71815,41.367,-0.0667,-0.1,5155,-17.832,-41.591,-29.291,-4.7714,-36.31,-26.736,-4.5041,3.4735,0.29722,16.351,2.8058,5.6613,26.841,5.7535,1.7892,-0.0022967,2.3295,-0.0022596,0.0021591,-0.0031322,0.0025506,-0.0042401,-0.0065085,-0.005255,0.008285,-0.0055278,0.0076022,-0.012085,0.0012325,-9.8742e-05,-0.081868,0.0064123,-0.00097075,-0.0032103,0.0025579,-0.0037837,-0.0017042,-0.026897,-0.0032919,3.1231,-0.00022704,-0.0042451,7.3378,-0.0050284,0.0070304,0.0025216,-0.0072363,110.72,-7.2341,-1.5939,2.7685,3.1275,1.6413,-7.8671,-2.0929,-1.6456,1.951,8.0476,8.3871,-6.9519,-6.7316,-7.0533,16.88,6.2733,5.7133,0.27,6.2167,6.1767,0.06,0.0534,0.2633,2.4167,2.14,0.25,0.5,0.46,0.72,-6.7686,11.649,-4.9422,3.5308,3.8558,12.105,8.5442,8.9578,16.251,7.7008,8.4568,-3.7,-1.7273,7.2648,2.8657,-3.1469,581.99,-6.379,12.01,-7.5507,26.814,5.1871,14.245,12.383,11.661,-22.123,11.135,-1.1467,-18.677,7.3622,108.8,7.5531,0.2,0.1,-2.2323,-1.4535e+05,4.7243,18.786,-0.51858,-0.3667,-0.1334,-0.056397,-0.065964,-0.17,-0.56,0.1433,1.4933,0.018857,-0.09156,-0.0008066,-0.0055919,0.00015194,-0.003921,0.0061087,-0.000942,-0.0026278,-0.0017067,-0.0020924,-0.001194,-0.032748,0.010155,0.00731,-0.0234,-5.6639,6.7696,0.01,0.0011,0.53,0.16,-41.161,-48.649,-19.397,-24.894,-36.325,-66.762,-0.0024439,13.452,0.0152,1.636,-3.0824,0.11,12.947,3.5862e+05,6.1803,2.3701,8.58,-3.1272,7.9207,2.0923,-0.0194,-20.027
